doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u759,赖清德: 可是你们现在不约而同核电厂都要研议同时你们的能源政策里面核电要占到百分之十以上。,context,"第二个,在能源转型方面,你们过去担任市长的时候通通都说没有核安,没有能力处理核废料,都不应该用核电。",这要盖到核八。,"[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],FALSE,,c4878102eb3c3a1c8988827f1d04e7ae,FALSE,总统辩论,,赖清德: 可是你们现在不约而同核电厂都要研议同时你们的能源政策里面核电要占到百分之十以上。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.490764618,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u765,柯文哲: 刚才赖副总统又示范了一次什么叫做诈骗。,context,时间两分钟。 请回答。,"这个太阳花学院是反黑箱, 不是反服贸。 搞清楚。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,c781a3ebb824090cb922b65a2d476ac9,FALSE,总统辩论,,柯文哲: 刚才赖副总统又示范了一次什么叫做诈骗。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.583181024,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u767,柯文哲: 当时太阳花学院 民进党跟场外的那些学生答应的是什么 要通过两岸协议监督条例 在这个通过以后才开始规范 货贸才服贸。,context,"这个太阳花学院是反黑箱, 不是反服贸。 搞清楚。",这相当清楚。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""民进党"", ""party"": ""DPP""}]","[""两岸|cross-strait""]",FALSE,,d21338e79e04c124d45243c859854d0d,FALSE,总统辩论,,柯文哲: 当时太阳花学院 民进党跟场外的那些学生答应的是什么 要通过两岸协议监督条例 在这个通过以后才开始规范 货贸才服贸。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.53868866,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u776,果然没有多久他就赶快把那一段拿掉了陆委会里面也讲 先通过两岸协议 建筑条例然后才货贸才服贸。,context,"他说报告主席,我们从那个陆委会的网站上面抄下来的结果。","柯文哲: 我跟你讲, 我还抄你们陆委会你要不要回去先把你们陆委会那几个先处理一下,再来核电的问题。",[],"[""两岸|cross-strait""]",FALSE,,fbf3a062494c2a1b6d9dedcf26c98729,FALSE,总统辩论,,果然没有多久他就赶快把那一段拿掉了陆委会里面也讲 先通过两岸协议 建筑条例然后才货贸才服贸。,TRUE,institution_only,TRUE,gate: 2 inst terms,FALSE,KEEP,0.465180308,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u777,"柯文哲: 我跟你讲, 我还抄你们陆委会你要不要回去先把你们陆委会那几个先处理一下,再来核电的问题。",context,果然没有多久他就赶快把那一段拿掉了陆委会里面也讲 先通过两岸协议 建筑条例然后才货贸才服贸。,"其实大家还是要诚实面对这个问题,因为台湾的半导体工业已经超过GDP二十Percent。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,f8aca87c17d661865934f98e42d941f0,FALSE,总统辩论,,"柯文哲: 我跟你讲, 我还抄你们陆委会你要不要回去先把你们陆委会那几个先处理一下,再来核电的问题。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.675814986,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u792,"侯友宜: 今天在讲到两岸经贸,民进党每一次经贸什么事情都可以扯,到政治什么事情都怪。",context,时间两分钟。 请回答。,"两岸经贸造成很多的事情不方便, 造成我们国家陷入困境。","[{""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""民进党"", ""party"": ""DPP""}]","[""两岸|cross-strait""]",FALSE,,973860927fa40656ec49d8207095f7fe,FALSE,总统辩论,,"侯友宜: 今天在讲到两岸经贸,民进党每一次经贸什么事情都可以扯,到政治什么事情都怪。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.711144805,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u794,侯友宜: 我的两岸经贸政策和民进党最大差别我是布局全球。,context,"两岸经贸造成很多的事情不方便, 造成我们国家陷入困境。","我今天不是只有在两岸A法,两岸A法继续要再走,但是要有两岸协议监督,僚力来感动。","[{""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""民进党"", ""party"": ""DPP""}]","[""两岸|cross-strait""]",FALSE,,9c7fcb28e505a9a61bedcbd0b25730d6,FALSE,总统辩论,,侯友宜: 我的两岸经贸政策和民进党最大差别我是布局全球。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.622650862,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u820,高端疫苗你真的同意吗? 别人?,context,柯文哲: 在那段时间我没有听过你有讲任何一句话作为医师。,"我不会怪他,我会问你, 因为你是医生为了高端疫苗,挡BNT,你同意吗?",[],[],FALSE,,19a126595e286bf8b8a4822ee7e905c6,FALSE,总统辩论,,高端疫苗你真的同意吗? 别人?,TRUE,institution_only,TRUE,gate: 2 inst terms,FALSE,REVIEW,0.269660294,KEEP,0.438148648,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u821,"我不会怪他,我会问你, 因为你是医生为了高端疫苗,挡BNT,你同意吗?",context,高端疫苗你真的同意吗? 别人?,柯文哲: 高端疫苗要封存三十年的采购合约? 你同意吗?,[],[],FALSE,,908a92c2ca82dca868d78fc59921a327,FALSE,总统辩论,,"我不会怪他,我会问你, 因为你是医生为了高端疫苗,挡BNT,你同意吗?",TRUE,institution_only,TRUE,gate: 2 inst terms,FALSE,REVIEW,0.331550866,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u823,当时提供给立委审阅的重要项目全部涂黑?,context,柯文哲: 高端疫苗要封存三十年的采购合约? 你同意吗?,"这就是民进党的公开,透明吗?",[],[],FALSE,,ee43cf2a7b5c3c5871fd9e5b0ff25533,FALSE,总统辩论,,当时提供给立委审阅的重要项目全部涂黑?,TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.555639207,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u836,"你是党主席,总统候选人,你不应该带头做这种恶意的示范。",context,一般的民众就算了。,"赖清德: 第二个身为台大的校友,我当然关心台大的学术自由,关心台大的发展。",[],[],FALSE,,051957e7e1b45282cf0e701fff83769a,FALSE,总统辩论,,"你是党主席,总统候选人,你不应该带头做这种恶意的示范。",TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.632072926,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u847,赖清德: 立法院也已经调阅过。,context,因为高端他们的价格已经公布了。,监察院也已经审议过了。,"[{""name"": ""赖清德"", ""party"": ""DPP""}]","[""立法院|institution""]",FALSE,,9c80add56431676c767f78e9d172acdf,FALSE,总统辩论,,赖清德: 立法院也已经调阅过。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,TRUE,KEEP,1,KEEP,1,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u850,赖清德: 我认为人民有知道的权利而且可以避免不断的恶意的攻击。,claim,"所以,这个时候,把这个合约公开。",我觉得这个是非常重要的。,"[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],FALSE,,ef989c4ff9e6f2665ba15cda13fd4d63,FALSE,总统辩论,,赖清德: 我认为人民有知道的权利而且可以避免不断的恶意的攻击。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.531247258,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u872,"侯友宜: 我不好意思说啦,但是人民都有问题啊,你封存30年现在就好做了到当时,不用等到你,你,如果选不上,我们来封存比较快,我们来开把他打下去比较快,不用再等到你现在当副总统了。",claim,是你们包庇的还是怎么样?,"侯友宜: 你现在当副总统你就让欸 解密啊,你有英雄力啊,不换我当总统。","[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],FALSE,,5d4c42582d45a8614b532e2c409cd246,FALSE,总统辩论,,"侯友宜: 我不好意思说啦,但是人民都有问题啊,你封存30年现在就好做了到当时,不用等到你,你,如果选不上,我们来封存比较快,我们来开把他打下去比较快,不用再等到你现在当副总统了。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.627458632,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u873,"侯友宜: 你现在当副总统你就让欸 解密啊,你有英雄力啊,不换我当总统。",context,"侯友宜: 我不好意思说啦,但是人民都有问题啊,你封存30年现在就好做了到当时,不用等到你,你,如果选不上,我们来封存比较快,我们来开把他打下去比较快,不用再等到你现在当副总统了。",我是解密随便处理。,"[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],FALSE,,90035883e6011474c21f6e498e27de09,FALSE,总统辩论,,"侯友宜: 你现在当副总统你就让欸 解密啊,你有英雄力啊,不换我当总统。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.645221233,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u878,"赖清德: 我再次强调 我是三个候选人当中,唯一没有炒地皮,没有炒房的候选人。",claim,时间一分钟。 请提问。,"侯市长,你神通真的。","[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],FALSE,,f5a7dd1f38b1d936fe3fb296e70c9d2f,FALSE,总统辩论,,"赖清德: 我再次强调 我是三个候选人当中,唯一没有炒地皮,没有炒房的候选人。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.537062764,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u903,"侯友宜: 符合容积奖励的都更根本路,一小段而已。",context,"我们所有的我二五三 二五四,两个地号都不。","那是内阁处, 那是关山。","[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],FALSE,,8b02ba08f62baf15d090bdeb03e37f82,FALSE,总统辩论,,"侯友宜: 符合容积奖励的都更根本路,一小段而已。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.506600559,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u926,"柯文哲: 有一天我当了总统,我才可以实现。",context,"我告诉你 道德,正义,不知道。",我跟你讲 我是讲话很直的人是非对错。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,5b6a3b69c176d769f410875978e56068,FALSE,总统辩论,,"柯文哲: 有一天我当了总统,我才可以实现。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.603141546,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u951,侯友宜: 你说疫情期间台湾经济成长一点。,claim,"侯友宜: 你也说过多数民众,大概五十以上,他的薪水有调,但是请教赖先生,你知道台湾的年轻人二十五岁以下,他每月薪水三万元没有超过稍微将近一半。",你说房价正在降。,"[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],FALSE,,737a50b699ebb1eccb0bbc1588573f8a,FALSE,总统辩论,,侯友宜: 你说疫情期间台湾经济成长一点。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.437090695,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u954,阿扁当总统的时候二十二趴 马英九当总统的时候三十九趴。,context,事实上民进党执政至八年新建案推出来八十九趴。,"侯友宜: 齁,你们自己做 房价就一十兆。",[],[],FALSE,,89627ef811a28ea349abee5c46256a83,FALSE,总统辩论,,阿扁当总统的时候二十二趴 马英九当总统的时候三十九趴。,TRUE,institution_only,TRUE,gate: core_election,FALSE,REVIEW,0.398398042,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u955,"侯友宜: 齁,你们自己做 房价就一十兆。",context,阿扁当总统的时候二十二趴 马英九当总统的时候三十九趴。,侯友宜: 有学生跟你讲 明天要报到自主主席。,"[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],FALSE,,165d6658e39125625419cc1c2df44e36,FALSE,总统辩论,,"侯友宜: 齁,你们自己做 房价就一十兆。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,REVIEW,0.334614873,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u966,大学要关40家健保费用没办法控制劳动力低落五缺。,context,"我们怎么会不晓得,劳保快要破产了。","柯文哲: 五年前就有五缺,现在是五缺竟然我跟你讲,会缺蛋。",[],[],FALSE,,4127c87a429d6e0661cdd9759a7a73dd,FALSE,总统辩论,,大学要关40家健保费用没办法控制劳动力低落五缺。,TRUE,institution_only,TRUE,gate: strong_anchor,FALSE,DROP,0.123328611,REVIEW,0.006492376,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u974,"利用这个机会跟全国人民讲我们不是要从此选一个好的总统,然后从此王子与公主就过着幸福快乐日。",context,"柯文哲: 就是说,我倒觉得这样。","柯文哲: 我老实跟你们讲我们只要选出一个人比较正常的, 认真工作意识形态,不要太强,但最重要。",[],[],FALSE,,b6d58b4b882960b7c51cedbef53f7713,FALSE,总统辩论,,"利用这个机会跟全国人民讲我们不是要从此选一个好的总统,然后从此王子与公主就过着幸福快乐日。",TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.523038864,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u976,柯文哲: 不要贪污。,context,"柯文哲: 我老实跟你们讲我们只要选出一个人比较正常的, 认真工作意识形态,不要太强,但最重要。","坦白讲不要贪污不是一个美德,他是基本条件在我们台湾。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,6cf022b130574302a89794d43d36c2ec,FALSE,总统辩论,,柯文哲: 不要贪污。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.572415829,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1003,"可是今天这一场辩论会里面最先谈房子跟土地的是侯市长,第二个是柯主席。",context,你说这个是国家大政在讨论不应该谈房子。,赖清德: 我是第三个才回应。,[],"[""辩论|procedure""]",TRUE,debate/manifesto,c72b01569b97e4c68e51800e16587dee,FALSE,总统辩论,,"可是今天这一场辩论会里面最先谈房子跟土地的是侯市长,第二个是柯主席。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,TRUE,KEEP,1,KEEP,1,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1012,赖清德: 最严重的是为了要突显自己的财政纪律用错误的讯息攻击高雄市陈菊市长。,context,"从此之后不断的在抹黑造谣,攻击新潮流。","陈市长,已经澄清过多少次你依然顾我。","[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],FALSE,,b52c8348b4251c888671667c54e50d7d,FALSE,总统辩论,,赖清德: 最严重的是为了要突显自己的财政纪律用错误的讯息攻击高雄市陈菊市长。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.478374422,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1019,"我们现在要进行今天辩论会的最后一个阶段,由候选人来做结论。",context,胡元辉: 第三阶段到此结束。,每个人有五分钟依照先前的约定。,[],"[""辩论|procedure""]",TRUE,debate/manifesto,63ad00680293d929e5d5c25f779a9127,FALSE,总统辩论,,"我们现在要进行今天辩论会的最后一个阶段,由候选人来做结论。",TRUE,institution_only,TRUE,gate: core_election,TRUE,KEEP,1,KEEP,1,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1026,其实这是一场总统大选前的辩论。,context,今天对我个人来说意义重大。,这是要决定台湾未来的方向的一个关键的辩论。,[],"[""辩论|procedure""]",TRUE,debate/manifesto,ceb42c484da6b43998f84dd42ff4deac,FALSE,总统辩论,,其实这是一场总统大选前的辩论。,TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.613287687,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1027,这是要决定台湾未来的方向的一个关键的辩论。,context,其实这是一场总统大选前的辩论。,"柯文哲: 我身,为总统候选人,站在这里。",[],"[""辩论|procedure""]",TRUE,debate/manifesto,b871e63b1da73d54f1f1bf4623f0ac41,FALSE,总统辩论,,这是要决定台湾未来的方向的一个关键的辩论。,TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.487334639,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1028,"柯文哲: 我身,为总统候选人,站在这里。",context,这是要决定台湾未来的方向的一个关键的辩论。,"其实这是证明台湾人渴望改变,渴望政治清明, 渴望这个社会有公平,正义。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,8afa1cd2cacf4d81722590ed169305fd,FALSE,总统辩论,,"柯文哲: 我身,为总统候选人,站在这里。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.641926587,,,FALSE,KEEP
