doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status,_source_file,_corpus_tier
_d6b30f57233f,_d6b30f57233f_u003,"「海峽兩岸共祭中華人文始祖伏羲典禮」非首次合辦,中共甘肅省委副書記任振鶴去年於大典上,向伏羲氏稟告「兩岸一統、勢不可擋」,同一時間新北先嗇宮的祭典會場,則有國民黨高層、藍營民意代表參加。",context,"陸委會今日表示,本案疑涉及違反兩岸條例,將會同相關主管機關進行查處。","不過,今年活動邀請函明白揭示,6月22日上午9點50分起,將於新北市先嗇宮舉行「海峽兩岸共祭中華人文始祖伏羲典禮」;","[{""name"": ""國民黨"", ""party"": ""KMT""}, {""name"": ""藍營"", ""party"": ""KMT""}]","[""兩岸|cross-strait""]",False,,86c804fd6bc170152bc8786238386ad2,False,02_Ke_ltn_news,2023-06-21 20:52:43,"「海峽兩岸共祭中華人文始祖伏羲典禮」非首次合辦,中共甘肅省委副書記任振鶴去年於大典上,向伏羲氏稟告「兩岸一統、勢不可擋」,同一時間新北先嗇宮的祭典會場,則有國民黨高層、藍營民意代表參加。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6524258852005005,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_d6b30f57233f,_d6b30f57233f_u004,"不過,今年活動邀請函明白揭示,6月22日上午9點50分起,將於新北市先嗇宮舉行「海峽兩岸共祭中華人文始祖伏羲典禮」;",context,"「海峽兩岸共祭中華人文始祖伏羲典禮」非首次合辦,中共甘肅省委副書記任振鶴去年於大典上,向伏羲氏稟告「兩岸一統、勢不可擋」,同一時間新北先嗇宮的祭典會場,則有國民黨高層、藍營民意代表參加。",主辦單位為甘肅省公祭伏羲大典活動領導小組辦公室、甘肅省政府台灣事務辦公室、新北市三重區先嗇宮。,[],"[""兩岸|cross-strait""]",False,,e5025d7cc3fd09f673a973282c651453,False,02_Ke_ltn_news,2023-06-21 20:52:43,"不過,今年活動邀請函明白揭示,6月22日上午9點50分起,將於新北市先嗇宮舉行「海峽兩岸共祭中華人文始祖伏羲典禮」;",True,institution_only,True,gate: strong_anchor,False,KEEP,0.5803698301315308,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_d6b30f57233f,_d6b30f57233f_u005,主辦單位為甘肅省公祭伏羲大典活動領導小組辦公室、甘肅省政府台灣事務辦公室、新北市三重區先嗇宮。,context,"不過,今年活動邀請函明白揭示,6月22日上午9點50分起,將於新北市先嗇宮舉行「海峽兩岸共祭中華人文始祖伏羲典禮」;",承辦單位為天水市政府公祭伏羲大典服務中心、天水市政府台灣事務辦公室、台灣中華伏羲協會、旺旺中時媒體集團、旺旺中時文化傳媒(北京)、中國電視公司。,[],[],False,,ab525b84f0b8c515235071f5bba47d96,False,02_Ke_ltn_news,2023-06-21 20:52:43,主辦單位為甘肅省公祭伏羲大典活動領導小組辦公室、甘肅省政府台灣事務辦公室、新北市三重區先嗇宮。,True,institution_only,False,,False,KEEP,0.5786141753196716,,,False,REVIEW,01_news_datasets/02_Ke_ltn_news_units.csv,1
_d6b30f57233f,_d6b30f57233f_u006,承辦單位為天水市政府公祭伏羲大典服務中心、天水市政府台灣事務辦公室、台灣中華伏羲協會、旺旺中時媒體集團、旺旺中時文化傳媒(北京)、中國電視公司。,context,主辦單位為甘肅省公祭伏羲大典活動領導小組辦公室、甘肅省政府台灣事務辦公室、新北市三重區先嗇宮。,"另外,根據中國官媒《新華網》12日所發布訊息,對於兩岸合辦「海峽兩岸共祭中華人文始祖伏羲典禮」,天水市長王國先介紹,今年公祭伏羲大典以「傳承始祖伏羲文化根脈、匯聚中華民族復興力量」為主題,將邀請1000名嘉賓參加現場敬祭活動,層級和規模較往年進一步提升。",[],[],False,,56d7073b248b8c35b26395fa25430f5c,False,02_Ke_ltn_news,2023-06-21 20:52:43,承辦單位為天水市政府公祭伏羲大典服務中心、天水市政府台灣事務辦公室、台灣中華伏羲協會、旺旺中時媒體集團、旺旺中時文化傳媒(北京)、中國電視公司。,True,institution_only,False,,False,REVIEW,0.4143953323364258,,,False,REVIEW,01_news_datasets/02_Ke_ltn_news_units.csv,1
_d6b30f57233f,_d6b30f57233f_u007,"另外,根據中國官媒《新華網》12日所發布訊息,對於兩岸合辦「海峽兩岸共祭中華人文始祖伏羲典禮」,天水市長王國先介紹,今年公祭伏羲大典以「傳承始祖伏羲文化根脈、匯聚中華民族復興力量」為主題,將邀請1000名嘉賓參加現場敬祭活動,層級和規模較往年進一步提升。",context,承辦單位為天水市政府公祭伏羲大典服務中心、天水市政府台灣事務辦公室、台灣中華伏羲協會、旺旺中時媒體集團、旺旺中時文化傳媒(北京)、中國電視公司。,"據了解,「海峽兩岸共祭中華人文始祖伏羲典禮」為中共官方精心設計的統戰活動,選在端午節當天於甘肅天水的伏羲廟及台灣三重的先嗇宮兩地舉行,先嗇宮董事長是前國民黨秘書長李乾龍,而今年在先嗇宮的活動邀請前台北市長郝龍斌等人出席。",[],"[""兩岸|cross-strait""]",False,,2dc43ee9049a3212f4b8d26593736f22,False,02_Ke_ltn_news,2023-06-21 20:52:43,"另外,根據中國官媒《新華網》12日所發布訊息,對於兩岸合辦「海峽兩岸共祭中華人文始祖伏羲典禮」,天水市長王國先介紹,今年公祭伏羲大典以「傳承始祖伏羲文化根脈、匯聚中華民族復興力量」為主題,將邀請1000名嘉賓參加現場敬祭活動,層級和規模較往年進一步提升。",True,institution_only,True,gate: strong_anchor,False,KEEP,0.4796248078346252,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_d6b30f57233f,_d6b30f57233f_u008,"據了解,「海峽兩岸共祭中華人文始祖伏羲典禮」為中共官方精心設計的統戰活動,選在端午節當天於甘肅天水的伏羲廟及台灣三重的先嗇宮兩地舉行,先嗇宮董事長是前國民黨秘書長李乾龍,而今年在先嗇宮的活動邀請前台北市長郝龍斌等人出席。",context,"另外,根據中國官媒《新華網》12日所發布訊息,對於兩岸合辦「海峽兩岸共祭中華人文始祖伏羲典禮」,天水市長王國先介紹,今年公祭伏羲大典以「傳承始祖伏羲文化根脈、匯聚中華民族復興力量」為主題,將邀請1000名嘉賓參加現場敬祭活動,層級和規模較往年進一步提升。","對此,陸委會強調,依兩岸條例第33條之1規定,台灣人民、法人、團體或其他機構,非經主管機關許可,不得與中國黨政軍為任何形式之合作行為。","[{""name"": ""國民黨"", ""party"": ""KMT""}]","[""兩岸|cross-strait""]",False,,1c89db1853df3e9adc932e9c0c77043f,False,02_Ke_ltn_news,2023-06-21 20:52:43,"據了解,「海峽兩岸共祭中華人文始祖伏羲典禮」為中共官方精心設計的統戰活動,選在端午節當天於甘肅天水的伏羲廟及台灣三重的先嗇宮兩地舉行,先嗇宮董事長是前國民黨秘書長李乾龍,而今年在先嗇宮的活動邀請前台北市長郝龍斌等人出席。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.615539014339447,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_d6b30f57233f,_d6b30f57233f_u009,"對此,陸委會強調,依兩岸條例第33條之1規定,台灣人民、法人、團體或其他機構,非經主管機關許可,不得與中國黨政軍為任何形式之合作行為。",claim,"據了解,「海峽兩岸共祭中華人文始祖伏羲典禮」為中共官方精心設計的統戰活動,選在端午節當天於甘肅天水的伏羲廟及台灣三重的先嗇宮兩地舉行,先嗇宮董事長是前國民黨秘書長李乾龍,而今年在先嗇宮的活動邀請前台北市長郝龍斌等人出席。","本案因先嗇宮與中國甘肅省政府台灣事務辦公室共同主辦典禮活動,疑涉及違反上開規定,本會將會同相關主管機關進行查處。",[],"[""兩岸|cross-strait""]",False,,d778639e76f5f3de998ce3b1e2358ec6,False,02_Ke_ltn_news,2023-06-21 20:52:43,"對此,陸委會強調,依兩岸條例第33條之1規定,台灣人民、法人、團體或其他機構,非經主管機關許可,不得與中國黨政軍為任何形式之合作行為。",True,institution_only,True,gate: 2 inst terms,False,KEEP,0.42891526222229,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_d6b30f57233f,_d6b30f57233f_u010,"本案因先嗇宮與中國甘肅省政府台灣事務辦公室共同主辦典禮活動,疑涉及違反上開規定,本會將會同相關主管機關進行查處。",context,"對此,陸委會強調,依兩岸條例第33條之1規定,台灣人民、法人、團體或其他機構,非經主管機關許可,不得與中國黨政軍為任何形式之合作行為。",,[],[],False,,b61ab469591b03e8104bb7d67bf14b5e,False,02_Ke_ltn_news,2023-06-21 20:52:43,"本案因先嗇宮與中國甘肅省政府台灣事務辦公室共同主辦典禮活動,疑涉及違反上開規定,本會將會同相關主管機關進行查處。",True,institution_only,False,,False,KEEP,0.5881720781326294,,,False,REVIEW,01_news_datasets/02_Ke_ltn_news_units.csv,1
_d5648b82630b,_d5648b82630b_u000,"台北市議員許淑華指出,柯文哲以省錢市長形象包裝自己,實際上根本不懂財政紀律,事實證明最後花更多公帑。",claim,,"〔記者楊心慧/台北報導〕前台北市長柯文哲任內原要改建動物之家,卻因要再追加2.2億元經費,總經費超過8億元,讓他震怒飆罵官員、擱置緩建,如今留下爛攤給台北市長蔣萬安,因物價調漲,動物之家新建工程預算暴增為14.58億元,其中地下垃圾處理費,價格竟飆漲2000%,民進黨台北市議員許淑華痛批,柯文哲以省錢市長形象包裝自己,實際上根本不懂財政紀律,事實證明最後花更多公帑。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],False,,70d1cd51d7823138e4cfadc7422af457,False,02_Ke_ltn_news,2023-10-07 17:14:15,"台北市議員許淑華指出,柯文哲以省錢市長形象包裝自己,實際上根本不懂財政紀律,事實證明最後花更多公帑。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.3568536639213562,,,False,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_d5648b82630b,_d5648b82630b_u001,"〔記者楊心慧/台北報導〕前台北市長柯文哲任內原要改建動物之家,卻因要再追加2.2億元經費,總經費超過8億元,讓他震怒飆罵官員、擱置緩建,如今留下爛攤給台北市長蔣萬安,因物價調漲,動物之家新建工程預算暴增為14.58億元,其中地下垃圾處理費,價格竟飆漲2000%,民進黨台北市議員許淑華痛批,柯文哲以省錢市長形象包裝自己,實際上根本不懂財政紀律,事實證明最後花更多公帑。",claim,"台北市議員許淑華指出,柯文哲以省錢市長形象包裝自己,實際上根本不懂財政紀律,事實證明最後花更多公帑。","根據蔣市府給北市議會的說帖指出,台北市動物之家新建工程經費,2020年編列5.8億元,因營建物價逐年上漲、廢棄物處理費飆漲,開挖基地需額外支付費用處理地下垃圾,以及總樓地板面積、犬貓收容數增加,導致預算暴增,明年則編列14億5764萬元,工程預計明年6月21日開工,2026年11月8日竣工。","[{""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,f5a0f6c2177dc2cce523b4bcaf7e74ad,False,02_Ke_ltn_news,2023-10-07 17:14:15,"(資料照,記者方賓照攝) 2023/10/07 17:14 〔記者楊心慧/台北報導〕前台北市長柯文哲任內原要改建動物之家,卻因要再追加2.2億元經費,總經費超過8億元,讓他震怒飆罵官員、擱置緩建,如今留下爛攤給台北市長蔣萬安,因物價調漲,動物之家新建工程預算暴增為14.58億元,其中地下垃圾處理費,價格竟飆漲2000%,民進黨台北市議員許淑華痛批,柯文哲以省錢市長形象包裝自己,實際上根本不懂財政紀律,事實證明最後花更多公帑。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5099426507949829,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_d5648b82630b,_d5648b82630b_u002,"根據蔣市府給北市議會的說帖指出,台北市動物之家新建工程經費,2020年編列5.8億元,因營建物價逐年上漲、廢棄物處理費飆漲,開挖基地需額外支付費用處理地下垃圾,以及總樓地板面積、犬貓收容數增加,導致預算暴增,明年則編列14億5764萬元,工程預計明年6月21日開工,2026年11月8日竣工。",claim,"〔記者楊心慧/台北報導〕前台北市長柯文哲任內原要改建動物之家,卻因要再追加2.2億元經費,總經費超過8億元,讓他震怒飆罵官員、擱置緩建,如今留下爛攤給台北市長蔣萬安,因物價調漲,動物之家新建工程預算暴增為14.58億元,其中地下垃圾處理費,價格竟飆漲2000%,民進黨台北市議員許淑華痛批,柯文哲以省錢市長形象包裝自己,實際上根本不懂財政紀律,事實證明最後花更多公帑。","許淑華表示,柯文哲當時因要再追加2.2億元經費將工程喊卡,若沒有延宕近3年的時間,根本不用再花如此多錢,他就是不了解未來趨勢、短視近利,只為維持「省錢市長」的人設,省不該省的錢、把該省的亂花,如花8千多萬辦「畢業展」城市博覽會,事實上根本是不懂經營市政及財政紀律。",[],[],False,,3ea07499e0cfdcb6bf1a5161b16bb9ff,False,02_Ke_ltn_news,2023-10-07 17:14:15,"根據蔣市府給北市議會的說帖指出,台北市動物之家新建工程經費,2020年編列5.8億元,因營建物價逐年上漲、廢棄物處理費飆漲,開挖基地需額外支付費用處理地下垃圾,以及總樓地板面積、犬貓收容數增加,導致預算暴增,明年則編列14億5764萬元,工程預計明年6月21日開工,2026年11月8日竣工。",True,institution_only,True,gate: 2 inst terms,False,REVIEW,0.2324277907609939,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_d5648b82630b,_d5648b82630b_u004,"許淑華表示,柯文哲當時因要再追加2.2億元經費將工程喊卡,若沒有延宕近3年的時間,根本不用再花如此多錢,他就是不了解未來趨勢、短視近利,只為維持「省錢市長」的人設,省不該省的錢、把該省的亂花,如花8千多萬辦「畢業展」城市博覽會,事實上根本是不懂經營市政及財政紀律。",claim,"根據蔣市府給北市議會的說帖指出,台北市動物之家新建工程經費,2020年編列5.8億元,因營建物價逐年上漲、廢棄物處理費飆漲,開挖基地需額外支付費用處理地下垃圾,以及總樓地板面積、犬貓收容數增加,導致預算暴增,明年則編列14億5764萬元,工程預計明年6月21日開工,2026年11月8日竣工。","國民黨議員柳采葳表示,動物之家預算完全是柯文哲任內留給蔣市府的爛攤,柯文哲在他任內形塑沒花錢、還債形象,好像財政狀況良好,但該花的錢還是要花,現在看來柯市府根本就不是那樣,而是把要花大錢的預算都凍結,竟全部都留給蔣市府。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],False,,e7c600904058b7faf8a91d01159554b2,False,02_Ke_ltn_news,2023-10-07 17:14:15,"許淑華表示,柯文哲當時因要再追加2.2億元經費將工程喊卡,若沒有延宕近3年的時間,根本不用再花如此多錢,他就是不了解未來趨勢、短視近利,只為維持「省錢市長」的人設,省不該省的錢、把該省的亂花,如花8千多萬辦「畢業展」城市博覽會,事實上根本是不懂經營市政及財政紀律。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.4363828301429748,,,False,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_d5648b82630b,_d5648b82630b_u005,"國民黨議員柳采葳表示,動物之家預算完全是柯文哲任內留給蔣市府的爛攤,柯文哲在他任內形塑沒花錢、還債形象,好像財政狀況良好,但該花的錢還是要花,現在看來柯市府根本就不是那樣,而是把要花大錢的預算都凍結,竟全部都留給蔣市府。",claim,"許淑華表示,柯文哲當時因要再追加2.2億元經費將工程喊卡,若沒有延宕近3年的時間,根本不用再花如此多錢,他就是不了解未來趨勢、短視近利,只為維持「省錢市長」的人設,省不該省的錢、把該省的亂花,如花8千多萬辦「畢業展」城市博覽會,事實上根本是不懂經營市政及財政紀律。","民眾黨市議員林珍羽解釋,預算增加原因並非延宕,而是當時要用合理價錢和合法方式處理垃圾,尤其是近年來合法的環保公司減少,合理合法詢價才是替納稅人把關,議員應實際去了解,新工程擴充辦公廳舍和流浪動物收容量,甚至具攻擊性犬隻都有獨立收容空間,皆為預算增加的原因,友善動保環境不該淪為政黨攻防的工具。","[{""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,cbd583d191aa1a149e64c36eeaa71d12,False,02_Ke_ltn_news,2023-10-07 17:14:15,"國民黨議員柳采葳表示,動物之家預算完全是柯文哲任內留給蔣市府的爛攤,柯文哲在他任內形塑沒花錢、還債形象,好像財政狀況良好,但該花的錢還是要花,現在看來柯市府根本就不是那樣,而是把要花大錢的預算都凍結,竟全部都留給蔣市府。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.349440336227417,,,False,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
