doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status,_source_file,_corpus_tier
_e2125367c6b7,_e2125367c6b7_u000,"國民黨發言人林家興(中)登記台中第7選區,將單挑最高票立委何欣純。",context,,"〔記者蘇孟娟/台中報導〕國民黨發言人林家興今到國民黨台中市黨部登記參選台中市立委第7選區(大里、太平區),單挑本屆全國最高票立委、民進黨籍何欣純,不是台中人的林家興強調,他不是「刺客」,因「生命中很重要的人」家鄉在台中,他也希望台中成為家鄉,並為「家鄉」奮戰;","[{""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,5931c7ba6c27481f713eb5d63733f17f,False,03_Lai_ltn_news,2023-06-27 13:51:03,"國民黨發言人林家興(中)登記台中第7選區,將單挑最高票立委何欣純。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.594088613986969,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_e2125367c6b7,_e2125367c6b7_u001,"〔記者蘇孟娟/台中報導〕國民黨發言人林家興今到國民黨台中市黨部登記參選台中市立委第7選區(大里、太平區),單挑本屆全國最高票立委、民進黨籍何欣純,不是台中人的林家興強調,他不是「刺客」,因「生命中很重要的人」家鄉在台中,他也希望台中成為家鄉,並為「家鄉」奮戰;",claim,"國民黨發言人林家興(中)登記台中第7選區,將單挑最高票立委何欣純。","更強調,走訪基層聽到不少質疑現任立委「是黨意代表, 不是民意代表」等聲音,他會努力替大里太平帶來改變,籲「青年上場、立委換興」。","[{""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,08ee25bf120156823f2392ea24b30b00,False,03_Lai_ltn_news,2023-06-27 13:51:03,"(記者蘇孟娟攝) 2023/06/27 13:51 〔記者蘇孟娟/台中報導〕國民黨發言人林家興今到國民黨台中市黨部登記參選台中市立委第7選區(大里、太平區),單挑本屆全國最高票立委、民進黨籍何欣純,不是台中人的林家興強調,他不是「刺客」,因「生命中很重要的人」家鄉在台中,他也希望台中成為家鄉,並為「家鄉」奮戰;",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6243796348571777,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_e2125367c6b7,_e2125367c6b7_u002,"更強調,走訪基層聽到不少質疑現任立委「是黨意代表, 不是民意代表」等聲音,他會努力替大里太平帶來改變,籲「青年上場、立委換興」。",claim,"〔記者蘇孟娟/台中報導〕國民黨發言人林家興今到國民黨台中市黨部登記參選台中市立委第7選區(大里、太平區),單挑本屆全國最高票立委、民進黨籍何欣純,不是台中人的林家興強調,他不是「刺客」,因「生命中很重要的人」家鄉在台中,他也希望台中成為家鄉,並為「家鄉」奮戰;","國民黨台中市黨部今起辦理台中市立委第1、7選區領表登記,林家興在國民黨台中市立委包括4選區提名人廖偉翔、5選區黃健豪與6選區羅廷瑋等人陪同下,登記參選台中第7選區。",[],[],False,,7aaf7ffbb564d7c6175fcb1b8f7a46b9,False,03_Lai_ltn_news,2023-06-27 13:51:03,"更強調,走訪基層聽到不少質疑現任立委「是黨意代表, 不是民意代表」等聲音,他會努力替大里太平帶來改變,籲「青年上場、立委換興」。",True,institution_only,True,gate: core_election,False,KEEP,0.5993927121162415,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_e2125367c6b7,_e2125367c6b7_u003,"國民黨台中市黨部今起辦理台中市立委第1、7選區領表登記,林家興在國民黨台中市立委包括4選區提名人廖偉翔、5選區黃健豪與6選區羅廷瑋等人陪同下,登記參選台中第7選區。",context,"更強調,走訪基層聽到不少質疑現任立委「是黨意代表, 不是民意代表」等聲音,他會努力替大里太平帶來改變,籲「青年上場、立委換興」。","林家興指出,很多人好奇他為何到台中參選甚至是被黨視作艱困選區的大里、太平區,主要是他對台中發展深具信心,起飛中的台中吸引很多年輕人來追尋夢想,他要跟年輕一代到台中打拚夢想。","[{""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,d5f501f8496a276b579ca65332739924,False,03_Lai_ltn_news,2023-06-27 13:51:03,"國民黨台中市黨部今起辦理台中市立委第1、7選區領表登記,林家興在國民黨台中市立委包括4選區提名人廖偉翔、5選區黃健豪與6選區羅廷瑋等人陪同下,登記參選台中第7選區。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5220166444778442,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_e2125367c6b7,_e2125367c6b7_u004,"林家興指出,很多人好奇他為何到台中參選甚至是被黨視作艱困選區的大里、太平區,主要是他對台中發展深具信心,起飛中的台中吸引很多年輕人來追尋夢想,他要跟年輕一代到台中打拚夢想。",claim,"國民黨台中市黨部今起辦理台中市立委第1、7選區領表登記,林家興在國民黨台中市立委包括4選區提名人廖偉翔、5選區黃健豪與6選區羅廷瑋等人陪同下,登記參選台中第7選區。","他也說,從決定到台中參選並展開地方拜會後,接觸不少人甚至親綠者都說,大里太平現任的立委看起來很有親和力,卻只顧跑攤、沒有爭取重大建設,在立法院只照民進黨的意思投票,「是黨意代表,不是民意代表」,地方期盼換人做做看。",[],[],False,,03719e41cfca4dd23c16395894528cf7,False,03_Lai_ltn_news,2023-06-27 13:51:03,"林家興指出,很多人好奇他為何到台中參選甚至是被黨視作艱困選區的大里、太平區,主要是他對台中發展深具信心,起飛中的台中吸引很多年輕人來追尋夢想,他要跟年輕一代到台中打拚夢想。",True,institution_only,False,,False,KEEP,0.5125402212142944,,,False,REVIEW,01_news_datasets/03_Lai_ltn_news_units.csv,1
_e2125367c6b7,_e2125367c6b7_u005,"他也說,從決定到台中參選並展開地方拜會後,接觸不少人甚至親綠者都說,大里太平現任的立委看起來很有親和力,卻只顧跑攤、沒有爭取重大建設,在立法院只照民進黨的意思投票,「是黨意代表,不是民意代表」,地方期盼換人做做看。",claim,"林家興指出,很多人好奇他為何到台中參選甚至是被黨視作艱困選區的大里、太平區,主要是他對台中發展深具信心,起飛中的台中吸引很多年輕人來追尋夢想,他要跟年輕一代到台中打拚夢想。","林家興強調,自己不是刺客,刺客是刺完就會離開,參選若只是抱著「少輸為贏」、或為政黨出戰艱困選區,均不具意義,他會留下來為地方發聲,「一直在這裡的人沒有為地方帶來改變,在這裡有何意義」,他願意為大里、太平奮戰,真正對地方作出改變;","[{""name"": ""民進黨"", ""party"": ""DPP""}]","[""立法院|institution""]",False,,ad474118784f88e090c2cef8b1196e30,False,03_Lai_ltn_news,2023-06-27 13:51:03,"他也說,從決定到台中參選並展開地方拜會後,接觸不少人甚至親綠者都說,大里太平現任的立委看起來很有親和力,卻只顧跑攤、沒有爭取重大建設,在立法院只照民進黨的意思投票,「是黨意代表,不是民意代表」,地方期盼換人做做看。",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_e2125367c6b7,_e2125367c6b7_u007,"林家興強調,自己不是刺客,刺客是刺完就會離開,參選若只是抱著「少輸為贏」、或為政黨出戰艱困選區,均不具意義,他會留下來為地方發聲,「一直在這裡的人沒有為地方帶來改變,在這裡有何意義」,他願意為大里、太平奮戰,真正對地方作出改變;",claim,"他也說,從決定到台中參選並展開地方拜會後,接觸不少人甚至親綠者都說,大里太平現任的立委看起來很有親和力,卻只顧跑攤、沒有爭取重大建設,在立法院只照民進黨的意思投票,「是黨意代表,不是民意代表」,地方期盼換人做做看。",眾人也高呼「青年上場、立委換興」支持。,[],[],False,,48d2d96025b79cc0a10ddbfdf4653cce,False,03_Lai_ltn_news,2023-06-27 13:51:03,"林家興強調,自己不是刺客,刺客是刺完就會離開,參選若只是抱著「少輸為贏」、或為政黨出戰艱困選區,均不具意義,他會留下來為地方發聲,「一直在這裡的人沒有為地方帶來改變,在這裡有何意義」,他願意為大里、太平奮戰,真正對地方作出改變;",True,institution_only,False,,False,KEEP,0.4616256654262543,,,False,REVIEW,01_news_datasets/03_Lai_ltn_news_units.csv,1
_e2125367c6b7,_e2125367c6b7_u008,眾人也高呼「青年上場、立委換興」支持。,claim,"林家興強調,自己不是刺客,刺客是刺完就會離開,參選若只是抱著「少輸為贏」、或為政黨出戰艱困選區,均不具意義,他會留下來為地方發聲,「一直在這裡的人沒有為地方帶來改變,在這裡有何意義」,他願意為大里、太平奮戰,真正對地方作出改變;","民進黨立委何欣純陣營則對林家興登記一事表示,這是國民黨的黨內程序,暫不回應。",[],[],False,,f3de0c6e26dfb498dc34dcb9aff8addb,False,03_Lai_ltn_news,2023-06-27 13:51:03,眾人也高呼「青年上場、立委換興」支持。,True,institution_only,True,gate: core_election,False,KEEP,0.4963934421539306,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_e2125367c6b7,_e2125367c6b7_u009,"民進黨立委何欣純陣營則對林家興登記一事表示,這是國民黨的黨內程序,暫不回應。",claim,眾人也高呼「青年上場、立委換興」支持。,,"[{""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,7499e24494a31821c96de99358072d98,False,03_Lai_ltn_news,2023-06-27 13:51:03,"民進黨立委何欣純陣營則對林家興登記一事表示,這是國民黨的黨內程序,暫不回應。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5575801134109497,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_abd9caec6775,_abd9caec6775_u000,行政院洗錢防制辦公室諮議林可凡前往馬紹爾群島參加洗錢防制評鑑。,context,,"林可凡表示,馬紹爾1986年自美國獨立,因重要戰略位置,與美國三次簽「自由聯合協定」,美設置飛彈測試軍事基地,續掌握北太平洋海陸空權,馬紹爾則依賴美國及其他國外經濟援助,街頭處處可見台灣國旗。",[],[],False,,5e90f93029d975a8182441fc43a1ada1,False,03_Lai_ltn_news,2023-12-13 20:19:38,行政院洗錢防制辦公室諮議林可凡前往馬紹爾群島參加洗錢防制評鑑。,True,institution_only,True,gate: core_election,False,KEEP,0.4214937090873718,,,False,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_abd9caec6775,_abd9caec6775_u003,"林可凡表示,馬紹爾1986年自美國獨立,因重要戰略位置,與美國三次簽「自由聯合協定」,美設置飛彈測試軍事基地,續掌握北太平洋海陸空權,馬紹爾則依賴美國及其他國外經濟援助,街頭處處可見台灣國旗。",claim,行政院洗錢防制辦公室諮議林可凡前往馬紹爾群島參加洗錢防制評鑑。,"林可凡指出,11月27日到12月8日間前往紹爾群島現地評鑑,超過50場interview會議,另有數十場評鑑團內部會議,與馬紹爾群島政府官員、金融機構(FIs)、指定之非金融事業或人員(DNFBPs)會談,完成40項技術遵循(TC)及11項直接成果(IO)初步評等。",[],"[""國旗|symbol""]",False,,e169db7f412783c1c306ffe702cc9a8e,False,03_Lai_ltn_news,2023-12-13 20:19:38,"林可凡表示,馬紹爾1986年自美國獨立,因重要戰略位置,與美國三次簽「自由聯合協定」,美設置飛彈測試軍事基地,續掌握北太平洋海陸空權,馬紹爾則依賴美國及其他國外經濟援助,街頭處處可見台灣國旗。",True,institution_only,True,gate: 3 inst terms,False,KEEP,0.4840716123580932,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_abd9caec6775,_abd9caec6775_u005,"林可凡指出,11月27日到12月8日間前往紹爾群島現地評鑑,超過50場interview會議,另有數十場評鑑團內部會議,與馬紹爾群島政府官員、金融機構(FIs)、指定之非金融事業或人員(DNFBPs)會談,完成40項技術遵循(TC)及11項直接成果(IO)初步評等。",claim,"林可凡表示,馬紹爾1986年自美國獨立,因重要戰略位置,與美國三次簽「自由聯合協定」,美設置飛彈測試軍事基地,續掌握北太平洋海陸空權,馬紹爾則依賴美國及其他國外經濟援助,街頭處處可見台灣國旗。",,[],[],False,,90f4654fe281a6feb3817a33c46a35fd,False,03_Lai_ltn_news,2023-12-13 20:19:38,"林可凡指出,11月27日到12月8日間前往紹爾群島現地評鑑,超過50場interview會議,另有數十場評鑑團內部會議,與馬紹爾群島政府官員、金融機構(FIs)、指定之非金融事業或人員(DNFBPs)會談,完成40項技術遵循(TC)及11項直接成果(IO)初步評等。",True,institution_only,False,,False,KEEP,0.4845048189163208,,,False,REVIEW,01_news_datasets/03_Lai_ltn_news_units.csv,1
_5029abba32b8,_5029abba32b8_u000,"蔡總統今在反毒頒獎典禮致詞時,除肯定反毒成效外,亦期許更加強反毒,建構更完整的社會安全網。",context,,"〔記者楊國文/台北報導〕今天是「國際反毒日」,蔡英文總統、行政院長陳建仁均親自出席法務部舉行的「112年反毒有功人士、團體頒獎典禮」,兩人並頒獎給民間團體和政府從事反毒有功人士,肯定在反毒工作的努力和成效,蔡總統期許持續加強查緝毒品和宣導毒品的危害,建構更完整的社會安全網。",[],[],False,,86901a394595b81fdff8bae8a713fa98,False,03_Lai_ltn_news,2023-06-26 16:19:36,"蔡總統今在反毒頒獎典禮致詞時,除肯定反毒成效外,亦期許更加強反毒,建構更完整的社會安全網。",True,institution_only,True,gate: core_election,False,KEEP,0.4241279363632202,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_5029abba32b8,_5029abba32b8_u001,"〔記者楊國文/台北報導〕今天是「國際反毒日」,蔡英文總統、行政院長陳建仁均親自出席法務部舉行的「112年反毒有功人士、團體頒獎典禮」,兩人並頒獎給民間團體和政府從事反毒有功人士,肯定在反毒工作的努力和成效,蔡總統期許持續加強查緝毒品和宣導毒品的危害,建構更完整的社會安全網。",context,"蔡總統今在反毒頒獎典禮致詞時,除肯定反毒成效外,亦期許更加強反毒,建構更完整的社會安全網。","這場頒獎典禮今上午9時30分在國家圖書館演講廳舉行,除蔡總統、陳建仁院長和「主人」法務部長蔡清祥外,包括教育部長潘文忠、法務部政次陳明堂、檢察總長邢泰釗、高檢署檢察長張斗輝、法務部常次黃謀信、調查局長王俊力、警政署長黃明昭等首長均受邀出席。",[],[],False,,92b5faf258dccbb3d5f7c7fd570df111,False,03_Lai_ltn_news,2023-06-26 16:19:36,"(記者羅沛德攝) 2023/06/26 16:19 〔記者楊國文/台北報導〕今天是「國際反毒日」,蔡英文總統、行政院長陳建仁均親自出席法務部舉行的「112年反毒有功人士、團體頒獎典禮」,兩人並頒獎給民間團體和政府從事反毒有功人士,肯定在反毒工作的努力和成效,蔡總統期許持續加強查緝毒品和宣導毒品的危害,建構更完整的社會安全網。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_5029abba32b8,_5029abba32b8_u002,"這場頒獎典禮今上午9時30分在國家圖書館演講廳舉行,除蔡總統、陳建仁院長和「主人」法務部長蔡清祥外,包括教育部長潘文忠、法務部政次陳明堂、檢察總長邢泰釗、高檢署檢察長張斗輝、法務部常次黃謀信、調查局長王俊力、警政署長黃明昭等首長均受邀出席。",context,"〔記者楊國文/台北報導〕今天是「國際反毒日」,蔡英文總統、行政院長陳建仁均親自出席法務部舉行的「112年反毒有功人士、團體頒獎典禮」,兩人並頒獎給民間團體和政府從事反毒有功人士,肯定在反毒工作的努力和成效,蔡總統期許持續加強查緝毒品和宣導毒品的危害,建構更完整的社會安全網。","蔡清祥表示,反毒工作的成功,除了政府和地方通力合作外,更有賴於所有民間夥伴、團體的用心和付出,打擊毒品犯罪只靠政府的力量是不夠的,今天獲獎的民間人士、團體,都是長期、不間斷的付出、奉獻,深入學校和社區等地,因此能夠受到蔡英文總統親自頒獎,他在此要特別感謝反毒有功的人士和團體。",[],[],False,,7cc556b751c3d7daf957bda93a845fd3,False,03_Lai_ltn_news,2023-06-26 16:19:36,"這場頒獎典禮今上午9時30分在國家圖書館演講廳舉行,除蔡總統、陳建仁院長和「主人」法務部長蔡清祥外,包括教育部長潘文忠、法務部政次陳明堂、檢察總長邢泰釗、高檢署檢察長張斗輝、法務部常次黃謀信、調查局長王俊力、警政署長黃明昭等首長均受邀出席。",True,institution_only,True,gate: core_election,False,KEEP,0.5680292844772339,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
