doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u443,"不是老是像蔡总统好几百天没有出来开记者会,这都说不清楚。",claim,好好给我们报告嘛。,侯友宜: 所以我的内阁制是大家有共识修宪往前走的一条路。,[],[],False,,cc0d28640f1e8563b747de65061892f4,False,总统辩论,,"不是老是像蔡总统好几百天没有出来开记者会,这都说不清楚。",True,institution_only,True,gate: core_election,False,KEEP,0.44311612844467163,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u444,侯友宜: 所以我的内阁制是大家有共识修宪往前走的一条路。,context,"不是老是像蔡总统好几百天没有出来开记者会,这都说不清楚。","这才是我们联合政府的之前我们先做准备,未来朝内阁制。","[{""name"": ""侯友宜"", ""party"": ""KMT""}]","[""修宪|constitutional""]",False,,f14f491cdf0896fad44835e0a8c6f2dd,False,总统辩论,,侯友宜: 所以我的内阁制是大家有共识修宪往前走的一条路。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6783819198608398,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u447,"柯文哲: 这个两岸一家亲,我在2015年就提过,这只是对大陆方面表达一个善意,就这样。",context,"胡元辉: 接着,请柯文哲先生回答,时间两分钟,请回答。","所以,在这个善意上大家可以继续交流。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]","[""两岸|cross-strait""]",False,,a5f6d6f31ddecdcf2307ea0b2478dc3c,False,总统辩论,,"柯文哲: 这个两岸一家亲,我在2015年就提过,这只是对大陆方面表达一个善意,就这样。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6621118187904358,,,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u453,"你说把中华民国当作是两岸的护国神山,这到底是要促进和平还是要给台湾带来灾难。",claim,柯文哲: 我跟你讲不知道你的幕僚有没有跟你讲你刚才有失言。,我跟你讲你们今天晚上的名嘴要忙着替你消毒这句话。,[],"[""两岸|cross-strait""]",False,,4612ad8126fe63bec5e0e03ff47396f6,False,总统辩论,,"你说把中华民国当作是两岸的护国神山,这到底是要促进和平还是要给台湾带来灾难。",True,institution_only,True,gate: 2 inst terms,False,KEEP,0.5879141688346863,,,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u455,"柯文哲: 你现在是说中华民国是要给台湾带来灾难,那你不要选中华民国总统,就好了,你要选台湾国总统吗?",claim,我跟你讲你们今天晚上的名嘴要忙着替你消毒这句话。,"柯文哲: 所以是这样,这个过度的抹红是不需要,你会踢到铁板。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],False,,1fc5a41f42ac783cc4e02d120dc71232,False,总统辩论,,"柯文哲: 你现在是说中华民国是要给台湾带来灾难,那你不要选中华民国总统,就好了,你要选台湾国总统吗?",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6367397308349609,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u457,"总统制要改成总理制,这涉及修宪当然不是一天可以完成。",context,"柯文哲: 所以是这样,这个过度的抹红是不需要,你会踢到铁板。","所以常常说用宪政的这种常规,一步一步。",[],"[""修宪|constitutional""]",False,,c6b38d2c4d49ed01d7cec69c37b83301,False,总统辩论,,"总统制要改成总理制,这涉及修宪当然不是一天可以完成。",True,institution_only,True,gate: core_election,False,KEEP,0.5309886932373047,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u459,"柯文哲: 中华民国目前修宪太困难了,所以要从宪政常规。",context,"所以常常说用宪政的这种常规,一步一步。","所以第一步应该是什么,行政院长任命应当得到国会多数的同意,这是第一条。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]","[""修宪|constitutional""]",False,,850d36fdd3532a7bb02a03e72dcac8a7,False,总统辩论,,"柯文哲: 中华民国目前修宪太困难了,所以要从宪政常规。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6796148419380188,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u460,"所以第一步应该是什么,行政院长任命应当得到国会多数的同意,这是第一条。",context,"柯文哲: 中华民国目前修宪太困难了,所以要从宪政常规。","柯文哲: 第二,总统到立法院去接受国情报告也接受立院党团的质询。",[],[],False,,97acbcdd342a0f2f79e2b733b3093f74,False,总统辩论,,"所以第一步应该是什么,行政院长任命应当得到国会多数的同意,这是第一条。",True,institution_only,True,gate: core_election,False,KEEP,0.566733181476593,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u461,"柯文哲: 第二,总统到立法院去接受国情报告也接受立院党团的质询。",context,"所以第一步应该是什么,行政院长任命应当得到国会多数的同意,这是第一条。","第三,部会首长的任命先经过立法院委员会的听证。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]","[""立法院|institution""]",False,,1ff3345fe7a7c1f3344d37b77b124987,False,总统辩论,,"柯文哲: 第二,总统到立法院去接受国情报告也接受立院党团的质询。",True,cooccur: actor×institution,True,gate: actor×inst,True,KEEP,1.0,KEEP,1.0,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u462,"第三,部会首长的任命先经过立法院委员会的听证。",context,"柯文哲: 第二,总统到立法院去接受国情报告也接受立院党团的质询。","我还没有说是同意,最起码第一步,听证。",[],"[""立法院|institution""]",False,,e64179c1b992b397240a85a5ea0f92ce,False,总统辩论,,"第三,部会首长的任命先经过立法院委员会的听证。",True,institution_only,True,gate: core_election,True,KEEP,1.0,KEEP,1.0,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u465,"所以不分区的名额应该从5%的降到3%的,让这个政治可以多元一点。",context,柯文哲: 我也认为目前的政治制度让小党很难出头。,当然那比较复杂。,[],[],False,,06adab64f8707fc09568fa4f74564ec3,False,总统辩论,,"所以不分区的名额应该从5%的降到3%的,让这个政治可以多元一点。",True,institution_only,False,,True,KEEP,1.0,KEEP,1.0,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u506,"你当副总统,财产是要强制管制,那个信托的,又没有。",context,柯文哲: 又有问题。,"柯文哲: 常常是这样我们讲一个谎话,就要讲十个谎话去cover那个谎话。",[],[],False,,73ad1dc18201a751e51744f3dbf78159,False,总统辩论,,"你当副总统,财产是要强制管制,那个信托的,又没有。",True,institution_only,True,gate: core_election,False,KEEP,0.5528420209884644,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u529,"赖清德: 那另外,我也要利用这个时间澄清一下刚刚侯市长说我不愿意到立法院接受这个立法院的这个国情咨询,这是错的,这个是假讯息。",claim,"赖清德: 我已经交付公益信托,这个就是我的诚意,这个就是我的诚意。","因为根据不管是根据宪法或是根据立法院职权行使法,总统都有义务,应立法院的要求,到国会去进行国情报告,接受立法委员的国情质询,但是并不是规定一对一的质询。","[{""name"": ""赖清德"", ""party"": ""DPP""}]","[""立法院|institution""]",False,,8c72e35ad9ae45edd3759e8a4ec19802,False,总统辩论,,"赖清德: 那另外,我也要利用这个时间澄清一下刚刚侯市长说我不愿意到立法院接受这个立法院的这个国情咨询,这是错的,这个是假讯息。",True,cooccur: actor×institution,True,gate: actor×inst,True,KEEP,1.0,KEEP,1.0,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u530,"因为根据不管是根据宪法或是根据立法院职权行使法,总统都有义务,应立法院的要求,到国会去进行国情报告,接受立法委员的国情质询,但是并不是规定一对一的质询。",context,"赖清德: 那另外,我也要利用这个时间澄清一下刚刚侯市长说我不愿意到立法院接受这个立法院的这个国情咨询,这是错的,这个是假讯息。",赖清德: 这个必须要讲清楚。,[],"[""立法院|institution""]",False,,cc5d91ad86df263162088b3a38cfd3a8,False,总统辩论,,"因为根据不管是根据宪法或是根据立法院职权行使法,总统都有义务,应立法院的要求,到国会去进行国情报告,接受立法委员的国情质询,但是并不是规定一对一的质询。",True,institution_only,True,gate: core_election,True,KEEP,1.0,KEEP,1.0,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u539,现在美国政府已经明确表示美国政府不支持台独。,claim,你说你是务实的台独工作者。,柯文哲: 请问你如何务实的推动台独?,[],[],False,,43bf2549311c0b3c8db6ec6986bbfd7e,False,总统辩论,,现在美国政府已经明确表示美国政府不支持台独。,True,institution_only,True,gate: 2 inst terms,False,REVIEW,0.3255871832370758,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u540,柯文哲: 请问你如何务实的推动台独?,context,现在美国政府已经明确表示美国政府不支持台独。,"美国的重量级学者也讲了,他希望民进党取消台独党纲。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],False,,894e56dba79e66a88fc12b154a67b3ea,False,总统辩论,,柯文哲: 请问你如何务实的推动台独?,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6974180936813354,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u541,"美国的重量级学者也讲了,他希望民进党取消台独党纲。",context,柯文哲: 请问你如何务实的推动台独?,"你作为民进党的党主席,你现在这个你要怎么处理?","[{""name"": ""民进党"", ""party"": ""DPP""}]",[],False,,cedfbf0129ee2488edb40ad241cb5c90,False,总统辩论,,"美国的重量级学者也讲了,他希望民进党取消台独党纲。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5649092197418213,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u543,"柯文哲: 还有啦喔,你在前天的政见发表会说ECFA不是台湾应该要走的路。",claim,"你作为民进党的党主席,你现在这个你要怎么处理?","你当行政院长,为什么不把他取消掉?","[{""name"": ""柯文哲"", ""party"": ""TPP""}]","[""政见发表会|procedure"", ""ECFA|policy""]",True,debate/manifesto,5f05763173f4c5e714dbf80a40199ed5,False,总统辩论,,"柯文哲: 还有啦喔,你在前天的政见发表会说ECFA不是台湾应该要走的路。",True,cooccur: actor×institution,True,gate: actor×inst,True,KEEP,1.0,KEEP,1.0,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u544,"你当行政院长,为什么不把他取消掉?",context,"柯文哲: 还有啦喔,你在前天的政见发表会说ECFA不是台湾应该要走的路。","柯文哲: 你现在还现任副总统你要不要现在下了舞台马上去说台湾停止ECFA,有气魄一点。",[],[],False,,04dbe509619d17d96f86362def4e2a92,False,总统辩论,,"你当行政院长,为什么不把他取消掉?",True,institution_only,True,gate: core_election,False,KEEP,0.5502481460571289,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u545,"柯文哲: 你现在还现任副总统你要不要现在下了舞台马上去说台湾停止ECFA,有气魄一点。",claim,"你当行政院长,为什么不把他取消掉?","我跟你讲,你只有在选举的时候才不敢讲台独,那些一生追求台独的人我还佩服他是汉子。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]","[""ECFA|policy""]",False,,b776db343064c36a7685b92c9b7b9326,False,总统辩论,,"柯文哲: 你现在还现任副总统你要不要现在下了舞台马上去说台湾停止ECFA,有气魄一点。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6667948365211487,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u546,"我跟你讲,你只有在选举的时候才不敢讲台独,那些一生追求台独的人我还佩服他是汉子。",context,"柯文哲: 你现在还现任副总统你要不要现在下了舞台马上去说台湾停止ECFA,有气魄一点。","柯文哲: 你是假台独,正骗票。",[],[],False,,dffb5bbfdfd591a9aeaaf21698f39abb,False,总统辩论,,"我跟你讲,你只有在选举的时候才不敢讲台独,那些一生追求台独的人我还佩服他是汉子。",True,institution_only,True,gate: core_election,False,KEEP,0.5622886419296265,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u547,"柯文哲: 你是假台独,正骗票。",context,"我跟你讲,你只有在选举的时候才不敢讲台独,那些一生追求台独的人我还佩服他是汉子。","请问侯友宜市长,为什么中共要替你做假民调?","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],False,,e013dcadedb73fb68175943eb2310acb,False,总统辩论,,"柯文哲: 你是假台独,正骗票。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5605858564376831,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u548,"请问侯友宜市长,为什么中共要替你做假民调?",context,"柯文哲: 你是假台独,正骗票。","这不是抹红,这真的是有抓到人,有名有姓。","[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],False,,684529daeed6f46f569bc186f7055f6d,False,总统辩论,,"请问侯友宜市长,为什么中共要替你做假民调?",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.644825279712677,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u550,"柯文哲: 你觉得中国共产党为什么这么支持你,还要替你做那个民调比较高的民调。",claim,"这不是抹红,这真的是有抓到人,有名有姓。",这怎么一回事?,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],False,,c180d2b03e2c301a8ac80ec9ac89d07f,False,总统辩论,,"柯文哲: 你觉得中国共产党为什么这么支持你,还要替你做那个民调比较高的民调。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6767188906669617,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u553,"赖清德: 所谓美国政府或是美国学者反台独,基本上它是一段话。",context,"胡元辉: 请赖清德先生回答,时间两分钟,请回答。","它是先是反对中国用武力改变台海现状,同时也不支持台湾进行宣布台湾独立的动作。","[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,c18f3f5ec5da997f5c4bfc0024a2ca2e,False,总统辩论,,"赖清德: 所谓美国政府或是美国学者反台独,基本上它是一段话。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5801827907562256,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u555,"赖清德: 目的是要维持台海的现状,但是你们都断章取义,刻意扭曲,到处去宣传。",context,"它是先是反对中国用武力改变台海现状,同时也不支持台湾进行宣布台湾独立的动作。","我刚刚在申论的时候,我已经有讲到了,我,赖清德,不卑,不亢,会带领国家维持现状,守护台湾,稳定两岸 也会促进印太的和平,这个就是我的使命。","[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,09af0a540e946c64ada8f3e361ea74ed,False,总统辩论,,"赖清德: 目的是要维持台海的现状,但是你们都断章取义,刻意扭曲,到处去宣传。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5507683753967285,,,True,KEEP
