doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_996bba7f5790,_996bba7f5790_u005,"歷經2小時航行,台灣時間上午11點10分,南北之星2號駛入與那國島的祖納港,日方大陣仗迎接,岸上拉起「誠摰歡迎游錫堃立法院長參訪團」中文布條,游錫堃等人上岸後接受獻花,氣氛相當熱絡。",context,"隨行的觀光業者透過踩線之旅,為遊客規劃旅遊行程。","一行人搭乘的南北之星2號客輪排水量497噸,造價3億元,最大承載人數298人,最高時速70公里,蘇澳港到與那國島單趟行程約2小時,游錫堃一行人採當天往返,預計下午原船返回。",[],"[""立法院|institution""]",False,,3652dc165b3c285c6796574564dfc254,False,03_Lai_ltn_news,2023-07-04 13:25:43,"歷經2小時航行,台灣時間上午11點10分,南北之星2號駛入與那國島的祖納港,日方大陣仗迎接,岸上拉起「誠摰歡迎游錫堃立法院長參訪團」中文布條,游錫堃等人上岸後接受獻花,氣氛相當熱絡。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_996bba7f5790,_996bba7f5790_u009,"(記者江志雄攝) 立法院長游錫堃(左1)率領的蘇澳破冰直航與那國島,今天從蘇澳港啟航。",context,"南北之星2號客輪從蘇澳港出發,啟動蘇澳到與那國島直航破冰之旅。",(記者江志雄攝) 游錫堃(中)等人搭乘南北之星2號客輪前往與那國島。,[],"[""立法院|institution""]",False,,0784765884556acb4ec2ac45c151b3e7,False,03_Lai_ltn_news,2023-07-04 13:25:43,"(記者江志雄攝) 立法院長游錫堃(左1)率領的蘇澳破冰直航與那國島,今天從蘇澳港啟航。",True,institution_only,True,gate: core_election,True,KEEP,1.0,KEEP,1.0,True,KEEP
_996bba7f5790,_996bba7f5790_u012,(圖擷取自游錫堃臉書) 與那國島祖納港岸上拉起「誠摰歡迎游錫堃立法院長參訪團」中文布條。,context,(圖由蘇澳鎮公所提供) 與那國島是日本的極西之地。,(圖由游錫堃國會辦公室提供) 不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,[],"[""立法院|institution""]",False,,171d7b730c03b71ae186edbb5d5ffe89,False,03_Lai_ltn_news,2023-07-04 13:25:43,(圖擷取自游錫堃臉書) 與那國島祖納港岸上拉起「誠摰歡迎游錫堃立法院長參訪團」中文布條。,True,institution_only,True,gate: core_election,True,KEEP,1.0,KEEP,1.0,True,KEEP
_1ff6d59780d7,_1ff6d59780d7_u000,"國民黨主席朱立倫今天受訪時表示,現階段柯市長也是很忙碌,先從大家共同的政策、理念,立院黨團或幕僚協調的共識,逐步的堆疊起來,相信最後會水到渠成。",claim,,"(記者羅沛德攝) 2023/07/24 10:59 〔記者林欣漢/台北報導〕國民黨主席朱立倫昨在全代會指出,國民黨要團結所有非綠的朋友共組「在野大聯盟」,並在國民黨重返執政後共組「執政大聯盟」,但民眾黨總統參選人柯文哲昨認為,應該是價值理念的討論,不是權位的分配。","[{""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,7d687756dcaa9c23f588cde3dfee1c5a,False,03_Lai_ltn_news,2023-07-24 10:59:59,"國民黨主席朱立倫今天受訪時表示,現階段柯市長也是很忙碌,先從大家共同的政策、理念,立院黨團或幕僚協調的共識,逐步的堆疊起來,相信最後會水到渠成。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5623891353607178,,,False,KEEP
_1ff6d59780d7,_1ff6d59780d7_u001,"(記者羅沛德攝) 2023/07/24 10:59 〔記者林欣漢/台北報導〕國民黨主席朱立倫昨在全代會指出,國民黨要團結所有非綠的朋友共組「在野大聯盟」,並在國民黨重返執政後共組「執政大聯盟」,但民眾黨總統參選人柯文哲昨認為,應該是價值理念的討論,不是權位的分配。",claim,"國民黨主席朱立倫今天受訪時表示,現階段柯市長也是很忙碌,先從大家共同的政策、理念,立院黨團或幕僚協調的共識,逐步的堆疊起來,相信最後會水到渠成。","朱立倫今天受訪時表示,現階段柯市長也是很忙碌,先從大家共同的政策、理念,立院黨團或幕僚協調的共識,逐步的堆疊起來,相信最後會水到渠成。","[{""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}, {""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,32ea03234581660f4258eca9fa1843f4,False,03_Lai_ltn_news,2023-07-24 10:59:59,"(記者羅沛德攝) 2023/07/24 10:59 〔記者林欣漢/台北報導〕國民黨主席朱立倫昨在全代會指出,國民黨要團結所有非綠的朋友共組「在野大聯盟」,並在國民黨重返執政後共組「執政大聯盟」,但民眾黨總統參選人柯文哲昨認為,應該是價值理念的討論,不是權位的分配。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6403995752334595,,,True,KEEP
_1ff6d59780d7,_1ff6d59780d7_u002,"朱立倫今天受訪時表示,現階段柯市長也是很忙碌,先從大家共同的政策、理念,立院黨團或幕僚協調的共識,逐步的堆疊起來,相信最後會水到渠成。",claim,"(記者羅沛德攝) 2023/07/24 10:59 〔記者林欣漢/台北報導〕國民黨主席朱立倫昨在全代會指出,國民黨要團結所有非綠的朋友共組「在野大聯盟」,並在國民黨重返執政後共組「執政大聯盟」,但民眾黨總統參選人柯文哲昨認為,應該是價值理念的討論,不是權位的分配。","朱立倫說,現在最重要的不要受到少數破壞者造成所謂的藍白的對立或不合的情況,有些人當然希望藍白或在野越亂越好,「想想是誰呢,那可能就是每天在五星級飯店吃香喝辣、吹冷氣的民進黨吧」。",[],[],False,,888ff75161e7a2c63ebaa0300a4a399c,False,03_Lai_ltn_news,2023-07-24 10:59:59,"朱立倫今天受訪時表示,現階段柯市長也是很忙碌,先從大家共同的政策、理念,立院黨團或幕僚協調的共識,逐步的堆疊起來,相信最後會水到渠成。",True,institution_only,True,gate: 2 inst terms,False,KEEP,0.5351112484931946,,,False,KEEP
_1ff6d59780d7,_1ff6d59780d7_u005,"對此,朱立倫說,必須大家有共同理念、政策及想法,最重要的就是要和平安定,沒有人希望打仗,如果再讓民進黨執政下去,就是兩岸走向戰爭,必須要反對台獨造成的兵兇戰危,共同團結,真的下定決心掃除台灣的不公不義,能源政策要有不缺電的台灣,不能再搞到大缺電、黑暗的台灣, 這些共同理念才是最重要的。",claim,"媒體問到,執政大聯盟是否有跟非綠談過?","朱立倫表示,相信很多在野的朋友心有戚戚焉,知道為什麼要政黨輪替、下架民進黨, 不是為了政治鬥爭或爭權奪利,而是要讓大家過好日子,只要認同這理念的,大家一起來,這個過程中大家能夠秉持「小我小一點,大我大一點,成功不必在我,成功一定有我」的理念,就有可能會贏,在野大聯盟會越來越強。","[{""name"": ""民進黨"", ""party"": ""DPP""}]","[""兩岸|cross-strait""]",False,,604a9b48d91cb5d6c3089a7f194ac537,False,03_Lai_ltn_news,2023-07-24 10:59:59,"對此,朱立倫說,必須大家有共同理念、政策及想法,最重要的就是要和平安定,沒有人希望打仗,如果再讓民進黨執政下去,就是兩岸走向戰爭,必須要反對台獨造成的兵兇戰危,共同團結,真的下定決心掃除台灣的不公不義,能源政策要有不缺電的台灣,不能再搞到大缺電、黑暗的台灣, 這些共同理念才是最重要的。",True,cooccur: actor×institution,True,gate: taiwanicity=3,True,KEEP,1.0,KEEP,1.0,True,KEEP
_1ff6d59780d7,_1ff6d59780d7_u006,"朱立倫表示,相信很多在野的朋友心有戚戚焉,知道為什麼要政黨輪替、下架民進黨, 不是為了政治鬥爭或爭權奪利,而是要讓大家過好日子,只要認同這理念的,大家一起來,這個過程中大家能夠秉持「小我小一點,大我大一點,成功不必在我,成功一定有我」的理念,就有可能會贏,在野大聯盟會越來越強。",claim,"對此,朱立倫說,必須大家有共同理念、政策及想法,最重要的就是要和平安定,沒有人希望打仗,如果再讓民進黨執政下去,就是兩岸走向戰爭,必須要反對台獨造成的兵兇戰危,共同團結,真的下定決心掃除台灣的不公不義,能源政策要有不缺電的台灣,不能再搞到大缺電、黑暗的台灣, 這些共同理念才是最重要的。",不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,"[{""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,77a38f28731f9f4b9c26fb4f32389f66,False,03_Lai_ltn_news,2023-07-24 10:59:59,"朱立倫表示,相信很多在野的朋友心有戚戚焉,知道為什麼要政黨輪替、下架民進黨, 不是為了政治鬥爭或爭權奪利,而是要讓大家過好日子,只要認同這理念的,大家一起來,這個過程中大家能夠秉持「小我小一點,大我大一點,成功不必在我,成功一定有我」的理念,就有可能會贏,在野大聯盟會越來越強。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.4821512699127197,,,False,KEEP
_69ba602f5a2c,_69ba602f5a2c_u002,"(中華民國陸軍臉書) 2023/02/23 05:30 〔記者涂鉅旻/台北報導〕國防部最快於今年下半年派聯兵旅的營級單位赴美受訓,立委、學者認為,國軍得以打破慣例,派營級單位與全球實戰經驗最豐富的部隊交流,實為台美軍事交流一大突破,不僅有助於培養國軍未來人才,亦可得利於美國廣闊的訓場,充分驗證聯兵營的兵、火力。",claim,圖為裝甲542旅實施戰場閱兵。,"民進黨立委王定宇表示,近年台、美皆強調雙方關係「堅若磐石」,國軍派F-16戰機飛官赴美受訓已行之多年,並每年派陸戰隊排級部隊到夏威夷混編受訓,但實際派訓人數少、規模小、層級低,若遭遇戰事,恐難以發揮聯合作戰成效。",[],[],False,,8a2bc402f864ee5247c824445c1c1032,False,03_Lai_ltn_news,2023-02-23 05:30:00,"(中華民國陸軍臉書) 2023/02/23 05:30 〔記者涂鉅旻/台北報導〕國防部最快於今年下半年派聯兵旅的營級單位赴美受訓,立委、學者認為,國軍得以打破慣例,派營級單位與全球實戰經驗最豐富的部隊交流,實為台美軍事交流一大突破,不僅有助於培養國軍未來人才,亦可得利於美國廣闊的訓場,充分驗證聯兵營的兵、火力。",True,institution_only,True,gate: taiwanicity=3,True,KEEP,1.0,KEEP,1.0,True,KEEP
_69ba602f5a2c,_69ba602f5a2c_u003,"民進黨立委王定宇表示,近年台、美皆強調雙方關係「堅若磐石」,國軍派F-16戰機飛官赴美受訓已行之多年,並每年派陸戰隊排級部隊到夏威夷混編受訓,但實際派訓人數少、規模小、層級低,若遭遇戰事,恐難以發揮聯合作戰成效。",claim,"(中華民國陸軍臉書) 2023/02/23 05:30 〔記者涂鉅旻/台北報導〕國防部最快於今年下半年派聯兵旅的營級單位赴美受訓,立委、學者認為,國軍得以打破慣例,派營級單位與全球實戰經驗最豐富的部隊交流,實為台美軍事交流一大突破,不僅有助於培養國軍未來人才,亦可得利於美國廣闊的訓場,充分驗證聯兵營的兵、火力。","如今國軍可派具有完整戰力的營級部隊赴美受訓,汲取全球實戰經驗最豐富的部隊訓練模式,實為非常重大的突破。","[{""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,8f94063a3cb88b980c6b09930cfda6c8,False,03_Lai_ltn_news,2023-02-23 05:30:00,"民進黨立委王定宇表示,近年台、美皆強調雙方關係「堅若磐石」,國軍派F-16戰機飛官赴美受訓已行之多年,並每年派陸戰隊排級部隊到夏威夷混編受訓,但實際派訓人數少、規模小、層級低,若遭遇戰事,恐難以發揮聯合作戰成效。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.43778935074806213,,,True,KEEP
_69ba602f5a2c,_69ba602f5a2c_u007,"國防院國防戰略與資源研究所長蘇紫雲表示,雖無法確定赴美受訓的國軍營級單位是與美國正規軍或國民兵聯訓,但能突破班、排級交流慣例,提升至營級互動,實屬重要進展,不僅可強化國軍士氣,亦是美國政府遵照「國防授權法」要求的體現。",claim,"另外,擔任聯兵營長者多為國軍骨幹,未來亦可能成為具實戰能力的將領,對於強化整體防衛工作助益甚大。","蘇紫雲指出,國軍聯兵營須於戰時獨立作戰,但考量台灣訓場規模,多僅能滿足連級部隊訓練實需,若營級單位可赴美異地訓練,將可於更廣闊的訓場完整驗證兵、火力。",[],[],False,,1a902c20108b488302bab6aa1fb301d4,False,03_Lai_ltn_news,2023-02-23 05:30:00,"國防院國防戰略與資源研究所長蘇紫雲表示,雖無法確定赴美受訓的國軍營級單位是與美國正規軍或國民兵聯訓,但能突破班、排級交流慣例,提升至營級互動,實屬重要進展,不僅可強化國軍士氣,亦是美國政府遵照「國防授權法」要求的體現。",True,institution_only,True,gate: 2 inst terms,True,KEEP,1.0,KEEP,1.0,True,KEEP
_a21e90d95a9e,_a21e90d95a9e_u000,民進黨立委高嘉瑜昨與台北市議員何孟樺到台北市內湖區康寧路3段75巷會勘。,context,,"(資料照) 2023/12/15 15:54 〔記者楊心慧/台北報導〕民進黨立委高嘉瑜昨與台北市議員何孟樺到台北市內湖區康寧路3段75巷會勘,批評市長蔣萬安曾答應里長將協調社區退縮地設置無障礙斜坡道與交通號誌,至今卻無下文,並酸國民黨立委候選人李彥秀不敢面對建商財團,自己則是為民發聲;","[{""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,4101b406ab6f420ff29ae7b5f0abf4f1,False,03_Lai_ltn_news,2023-12-15 15:54:31,民進黨立委高嘉瑜昨與台北市議員何孟樺到台北市內湖區康寧路3段75巷會勘。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6137401461601257,,,True,KEEP
_a21e90d95a9e,_a21e90d95a9e_u001,"(資料照) 2023/12/15 15:54 〔記者楊心慧/台北報導〕民進黨立委高嘉瑜昨與台北市議員何孟樺到台北市內湖區康寧路3段75巷會勘,批評市長蔣萬安曾答應里長將協調社區退縮地設置無障礙斜坡道與交通號誌,至今卻無下文,並酸國民黨立委候選人李彥秀不敢面對建商財團,自己則是為民發聲;",claim,民進黨立委高嘉瑜昨與台北市議員何孟樺到台北市內湖區康寧路3段75巷會勘。,"國民黨台北市議員柳采葳提數據打臉,對比李彥秀在質詢次數、會議發言、法律提案、臨時提案等都比高嘉瑜還多。","[{""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,9b975578e9a03c53ed19b6c96d6b1b7c,False,03_Lai_ltn_news,2023-12-15 15:54:31,"(資料照) 2023/12/15 15:54 〔記者楊心慧/台北報導〕民進黨立委高嘉瑜昨與台北市議員何孟樺到台北市內湖區康寧路3段75巷會勘,批評市長蔣萬安曾答應里長將協調社區退縮地設置無障礙斜坡道與交通號誌,至今卻無下文,並酸國民黨立委候選人李彥秀不敢面對建商財團,自己則是為民發聲;",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.7319242358207703,,,True,KEEP
