doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_b871e14414ac,_b871e14414ac_u001,"為了要凸顯自己的財政紀律,更用錯誤的訊息攻擊前高雄市長陳菊。",context,"賴清德:新潮流看破手腳不支持 柯文哲就此抹黑攻擊 2023/12/30 16:54 (12/30 19:48 更新) (中央社記者王承中台北30日電)民進黨總統候選人賴清德今天在辯論會交叉詰問時表示,新潮流後來看破民眾黨總統候選人柯文哲的手腳,認為不值得繼續支持,從此柯文哲就不斷抹黑造謠攻擊新潮流;","2024大選唯一一場總統候選人電視辯論會今天下午2時在公視登場,民眾黨總統候選人柯文哲、民進黨總統候選人賴清德、國民黨總統候選人侯友宜正面交鋒,辯論會進行分為第1階段「申論」、第2階段5家媒體代表提問,第3階段交叉詰問,第4階段「結論」。",[],[],False,,382699ab45d4324512a2521529b9857d,False,03_Lai_chinatimes_news,2023-12-30 16:54:00,"為了要凸顯自己的財政紀律,更用錯誤的訊息攻擊前高雄市長陳菊。",True,institution_only,False,,False,KEEP,0.5434849262237549,,,False,REVIEW
_dae03db76e96,_dae03db76e96_u002,"新北市政府指出,卓的說法才是典型的假消息,工務局是以「現在」的84號門牌建物定位,反推出該建物在該定位點過往年代的變化。",claim,"民進黨發言人卓冠廷說,新北市府散布錯誤套繪定位,誣指賴清德老家不存在,68年航測套繪定位更「往左飄移」,把84號「定位到樹林裡」。","市府指出,建築物不可能移動,但門牌卻可移動,和以前84號門牌在哪裡掛牌無關,請有心人士不要誤導大眾。",[],[],False,,697d68126850f92e98efe8010a9d116d,False,03_Lai_chinatimes_news,2023-12-25 19:36:00,"新北市政府指出,卓的說法才是典型的假消息,工務局是以「現在」的84號門牌建物定位,反推出該建物在該定位點過往年代的變化。",True,institution_only,False,,False,REVIEW,0.3602927625179291,,,False,REVIEW
_dae03db76e96,_dae03db76e96_u004,"尤其工務局以內政部國土測繪中心圖資、農業部林業及自然保育署航測及遙測分署空照圖外加現場勘查方式進行研判,一切客觀、公正、依法行政。",context,"市府指出,建築物不可能移動,但門牌卻可移動,和以前84號門牌在哪裡掛牌無關,請有心人士不要誤導大眾。","新北市府公布空照圖:賴清德萬里老家92年後新建 屬既存違建 賴競總公開戶口名簿:萬里老家整修非新建 新北市錯誤空照圖污衊 賴清德萬里老家爭議延燒,新北市府違章建築拆除大隊指出,中福84號建物查無使用執照及建物登記等合法證明資料;",[],[],False,,1ea8cd822a5a7555ec0449137db1709f,False,03_Lai_chinatimes_news,2023-12-25 19:36:00,"尤其工務局以內政部國土測繪中心圖資、農業部林業及自然保育署航測及遙測分署空照圖外加現場勘查方式進行研判,一切客觀、公正、依法行政。",True,institution_only,False,,False,DROP,0.17131276428699493,REVIEW,0.05529320240020752,False,REVIEW
_dae03db76e96,_dae03db76e96_u009,"但每一年的航測他也都調出來完整看過了,「新北市政府散布的航測套繪定位,就是錯的、飄移過的」。",context,"卓冠廷今天透過臉書發文表示,新北市政府拿68年和73年的航測圖,說賴清德的老家不存在。","卓冠廷說,比對鄰居證詞,賴老家屋頂被颱風吹壞。",[],[],False,,dcdca13c01536116df056f95b44d6f35,False,03_Lai_chinatimes_news,2023-12-25 19:36:00,"但每一年的航測他也都調出來完整看過了,「新北市政府散布的航測套繪定位,就是錯的、飄移過的」。",True,institution_only,False,,False,REVIEW,0.3241732716560364,,,False,REVIEW
_bacd33913586,_bacd33913586_u020,"(譯者:劉淑琴/核稿:嚴思祺)1130110 左宗棠雞到鐵路便當 BBC從美食剖析台灣身分認同變化 美媒關注台灣大選 世代身分認同差異成焦點 金融時報:中國陰影下 台灣認同漸趨凝聚 大選將至 在台港人首投族:票投下去成100%台灣人 李淳:中國形塑大選是戰爭與和平選擇 意在恐嚇台灣 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",context,台灣的民主對中國共產黨的統一大計而言是一大威脅。,,[],[],False,,60de9c4e8b304c5e7239586a7a32b3a1,False,03_Lai_chinatimes_news,2024-01-10 19:25:00,"(譯者:劉淑琴/核稿:嚴思祺)1130110 左宗棠雞到鐵路便當 BBC從美食剖析台灣身分認同變化 美媒關注台灣大選 世代身分認同差異成焦點 金融時報:中國陰影下 台灣認同漸趨凝聚 大選將至 在台港人首投族:票投下去成100%台灣人 李淳:中國形塑大選是戰爭與和平選擇 意在恐嚇台灣 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",True,institution_only,False,,False,KEEP,0.7031124830245972,,,True,REVIEW
_d937d23de7f1,_d937d23de7f1_u006,"「寰宇媽祖文化國際交流協會」2016在北港朝天宮董事會支持下成立,朝天宮贊助新台幣1000萬元作為創會基金,會員包括台灣各地及日本、美國、南非、馬來西亞等國媽祖廟。",claim,"蔡咏鍀今天邀柯文哲一同頒發寰宇媽祖文化國際交流協會總顧問給民進黨中常委黃承國,同桌吃飯時雙方並無互動,柯文哲則利用空檔填肚子,吃飽後才起身逐桌敬酒,結束今天北港行程。","(編輯:陳仁華)1121217 網傳投票箱夾層藏票 查核中心:錯誤訊息 黃珊珊黃國昌扛立院攻防 備戰2026肩負白營母雞重擔 賴清德雲林拜廟 籲3票護台灣選出對的人 朴子配天宮辦媽祖福宴謝神恩 4千供桌綿延半公里 2024/01/12 23:38 2023/12/17 16:15 2023/12/17 15:25 2023/12/17 15:20 2023/12/17 15:13 2023/12/17 14:32 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",[],[],False,,dde73c4bd302f11aba51c8121034b703,False,03_Lai_chinatimes_news,2023-12-17 15:20:00,"「寰宇媽祖文化國際交流協會」2016在北港朝天宮董事會支持下成立,朝天宮贊助新台幣1000萬元作為創會基金,會員包括台灣各地及日本、美國、南非、馬來西亞等國媽祖廟。",True,institution_only,False,,False,REVIEW,0.28168559074401855,,,False,REVIEW
_e40b1b7b16a3,_e40b1b7b16a3_u010,"中國面對西方的真正優勢不必然是建造更新、更大的海軍基地,而是藉投資、經營海外港口掌握全球物流命脈。",context,"華郵:北京秘密在柬埔寨建海軍基地 供中方專用 抵禦歐美制裁 中國擬在亞洲及非洲打造海軍基地 報告指出,西方嚴密檢視可能意味建設海軍基地並非北京在全球投射力量的有效方式,重點反而是中國大舉投資世界上連結最緊密的繁忙港口,對全球貿易供應鏈深具影響力。","彙整並分析港口資料的CFR研究員劉宗媛表示,中國享有如此有利的貿易地位,源於2013年提出的「 一帶一路在其他國家進行的如何了? 」基礎建設計畫,和以經濟利益、市場准入為誘因的「21世紀海上絲綢之路」。",[],[],False,,9e1b5b0e64bf3a00f6b5e14e722f9770,False,03_Lai_chinatimes_news,2023-11-08 07:22:00,"中國面對西方的真正優勢不必然是建造更新、更大的海軍基地,而是藉投資、經營海外港口掌握全球物流命脈。",True,institution_only,False,,False,REVIEW,0.32340162992477417,,,False,REVIEW
_e40b1b7b16a3,_e40b1b7b16a3_u014,"劉宗媛強調,可行性與投資港口的潛在政治考量,終將影響中國選擇哪些港口供海軍使用的決定。",claim,"研究除列出中國海外港口股權比例與類別,評估其商業潛力,也從水深、泊位長度等物理限制及建設規格評估港口的軍用潛力。","舉例而言,中國投資逾1億美元(約新台幣32.2億元)的洛杉磯港在物理上有潛力供中國軍艦停靠,但考量當前地緣政治緊張關係,美國不可能允許中國軍艦停靠自家港口。",[],[],False,,9db517c69b28b50c6f344a74748f307a,False,03_Lai_chinatimes_news,2023-11-08 07:22:00,"劉宗媛強調,可行性與投資港口的潛在政治考量,終將影響中國選擇哪些港口供海軍使用的決定。",True,institution_only,False,,False,KEEP,0.4563678503036499,,,False,REVIEW
_e40b1b7b16a3,_e40b1b7b16a3_u015,"舉例而言,中國投資逾1億美元(約新台幣32.2億元)的洛杉磯港在物理上有潛力供中國軍艦停靠,但考量當前地緣政治緊張關係,美國不可能允許中國軍艦停靠自家港口。",context,"劉宗媛強調,可行性與投資港口的潛在政治考量,終將影響中國選擇哪些港口供海軍使用的決定。","(編輯:陳承功)1121108 美密件揭中國打造海外基地網 阿聯港口出現共軍倉庫圍籬 中國插旗歐盟14港口 美媒:緊鄰北約軍港 美媒:中國增加滾裝船建造可用於攻台 彌補海軍運輸能力不足 路透:美軍與菲律賓商討巴丹群島建港 離台灣不到200公里 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",[],[],False,,c148aa9224497c1ec710c2d67ceccd63,False,03_Lai_chinatimes_news,2023-11-08 07:22:00,"舉例而言,中國投資逾1億美元(約新台幣32.2億元)的洛杉磯港在物理上有潛力供中國軍艦停靠,但考量當前地緣政治緊張關係,美國不可能允許中國軍艦停靠自家港口。",True,institution_only,False,,False,REVIEW,0.34472206234931946,,,False,REVIEW
_e40b1b7b16a3,_e40b1b7b16a3_u016,"(編輯:陳承功)1121108 美密件揭中國打造海外基地網 阿聯港口出現共軍倉庫圍籬 中國插旗歐盟14港口 美媒:緊鄰北約軍港 美媒:中國增加滾裝船建造可用於攻台 彌補海軍運輸能力不足 路透:美軍與菲律賓商討巴丹群島建港 離台灣不到200公里 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",context,"舉例而言,中國投資逾1億美元(約新台幣32.2億元)的洛杉磯港在物理上有潛力供中國軍艦停靠,但考量當前地緣政治緊張關係,美國不可能允許中國軍艦停靠自家港口。",,[],[],False,,4cf643ad388ee66220aaf02e3fa23509,False,03_Lai_chinatimes_news,2023-11-08 07:22:00,"(編輯:陳承功)1121108 美密件揭中國打造海外基地網 阿聯港口出現共軍倉庫圍籬 中國插旗歐盟14港口 美媒:緊鄰北約軍港 美媒:中國增加滾裝船建造可用於攻台 彌補海軍運輸能力不足 路透:美軍與菲律賓商討巴丹群島建港 離台灣不到200公里 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",True,institution_only,False,,False,KEEP,0.445724219083786,,,False,REVIEW
_946936ee8828,_946936ee8828_u012,但伯明罕市議會的保守黨議員指責工黨對公共財政管理不善。,context,"由工黨把持的市議會領導人指出,通膨猖獗加上成人社會護理成本增加,以及商業稅收減少,引發「一場完美風暴」;","★澤倫斯基開除防長 烏克蘭遭侵一年半之際整飭部會風紀 烏克蘭總統澤倫斯基3日表示,已決定開除國防部長列茲尼科夫。",[],[],False,,62265b811c0b2aca404c446c05a77b37,False,03_Lai_chinatimes_news,2023-09-09 11:07:00,但伯明罕市議會的保守黨議員指責工黨對公共財政管理不善。,True,institution_only,False,,False,REVIEW,0.37009936571121216,,,False,REVIEW
_946936ee8828,_946936ee8828_u032,"台北市政府8日表示,目前受影響有94巷1弄及3弄共7棟建物,已勒令此工地停工,並要求旁邊另一工地也停工。",claim,"★基泰建設損鄰影響大直街7建物 北市再令周邊工地停工 台北市大直街94巷弄內基泰建設建築工地7日因地下室施工,導致鄰房傾斜下陷。","★台北動物園非市民票價漲至100元 最快113年上路 台北市立動物園全票60元已26年未調整,園方規劃的新收費方式6日獲教育局通過,最快明年2月起實施,市民票價維持不變,非市民漲至100元。",[],[],False,,04de4518addb449907fb88b20de2b406,False,03_Lai_chinatimes_news,2023-09-09 11:07:00,"台北市政府8日表示,目前受影響有94巷1弄及3弄共7棟建物,已勒令此工地停工,並要求旁邊另一工地也停工。",True,institution_only,False,,False,REVIEW,0.27803194522857666,,,False,REVIEW
_946936ee8828,_946936ee8828_u039,"★白色恐怖受難者蔡焜霖去世 享耆壽93歲 在民國60、70年代創辦雜誌「王子」,同時也是白色恐怖受難者的蔡焜霖,3日去世,享耆壽93歲。",context,"部分家長聲請再議,高檢署認為一審偵查有調查不完備之處,已將全案發回新北地檢署續查。","蔡焜霖的好友陳欽生4日受訪證實此事,也說會繼承他的遺志,繼續推動人權,讓年輕人了解。",[],[],False,,f2c9486dcaa3eb289765fc826b7a5028,False,03_Lai_chinatimes_news,2023-09-09 11:07:00,"★白色恐怖受難者蔡焜霖去世 享耆壽93歲 在民國60、70年代創辦雜誌「王子」,同時也是白色恐怖受難者的蔡焜霖,3日去世,享耆壽93歲。",True,institution_only,False,,False,REVIEW,0.38214367628097534,,,False,REVIEW
_22590ca07efb,_22590ca07efb_u005,"透過 Google News 張美慧指出,熱門競選周邊商品「挺美德.Q版貓狗胸章開賣」即日起也在總部開賣,是花蓮唯一官方授權通路,民眾打卡可獲胸章同款貼紙,現場也有手沖咖啡時間,相關活動可至張美慧臉書粉絲頁查詢。",claim,"張美慧說,「黑貓公仔」一直放在蕭美琴服務處,蕭美琴赴美後,就由她接手放在議員服務處,這次選舉再搬出來鎮守競選總部,挺蕭美琴也挺張美慧,當然也挺賴清德。","國民黨總統、副總統及區域立委聯合競選總部設在國民黨縣黨部,10日下午將於花蓮六期重劃區舉行「決戰花東快,萬人誓師大會」,總統參選人侯友宜、副總統參選人趙少康、前總統馬英九、黨主席朱立倫等大咖將到場,為競選連任的花蓮立委傅崐萁造勢。",[],[],False,,7efe0c524553a19268f6fa71c8143597,False,03_Lai_chinatimes_news,2023-12-08 13:33:00,"透過 Google News 張美慧指出,熱門競選周邊商品「挺美德.Q版貓狗胸章開賣」即日起也在總部開賣,是花蓮唯一官方授權通路,民眾打卡可獲胸章同款貼紙,現場也有手沖咖啡時間,相關活動可至張美慧臉書粉絲頁查詢。",True,institution_only,False,,False,DROP,0.1622738093137741,REVIEW,0.0023097991943359375,False,REVIEW
_cba74330bb60,_cba74330bb60_u020,"江丙坤出任海基會董事長,處理台商的大量陳情並提供協助。",context,"專題/進入協商時代 國共關係與九二共識同在 在馬英九政府的第一任期中,兩岸關係迅速改善,簽訂一系列經濟協議,促使兩岸經濟走向一體化。","在馬英九政府的第二任期中,國共兩黨合作更為深化,造成民間不安與反彈導致2014年爆發「太陽花學運」。",[],[],False,,37045793011f77207e3e0febcf96c1a0,False,03_Lai_chinatimes_news,2023-05-22 23:19:00,"江丙坤出任海基會董事長,處理台商的大量陳情並提供協助。",True,institution_only,False,,False,KEEP,0.4237569570541382,,,False,REVIEW
_cba74330bb60,_cba74330bb60_u021,"在馬英九政府的第二任期中,國共兩黨合作更為深化,造成民間不安與反彈導致2014年爆發「太陽花學運」。",context,"江丙坤出任海基會董事長,處理台商的大量陳情並提供協助。","學生占據立法院,要求撤回正在審議的兩岸服貿協議。",[],[],False,,d2eb4abd17f5fb888528b5ff6284a761,False,03_Lai_chinatimes_news,2023-05-22 23:19:00,"在馬英九政府的第二任期中,國共兩黨合作更為深化,造成民間不安與反彈導致2014年爆發「太陽花學運」。",True,institution_only,False,,False,KEEP,0.4241987466812134,,,False,REVIEW
